u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
E_0R5gI9KfKEFMYk_XfPnZScioPJ3c-WEokU9sQssUjX2T8aS8MwakV8tt2OPeOFylWrHsYcxolS9Q,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5489521698,420,1770844786135,100,True
E_0R5gI9KfKEFMYk_XfPnZScioPJ3c-WEokU9sQssUjX2T8aS8MwakV8tt2OPeOFylWrHsYcxolS9Q,gfvJQaXDi-eyYLfIhy5RluBj4CCmDyjhbooUvXMJu1m9soNMoaERH7I7aNN-DL6uatj5q57IRsmI6Q,NA1_5489521698,420,1770844786135,100,True
Y1GsmdU_g7d6drWXo6S-xnHNgroUhUyQKUoIPU8alqxPGgtCuK4zl8q64vb7no-d6tCJBH-RlsEPlw,da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,NA1_5489521698,420,1770844786135,100,True
Y1GsmdU_g7d6drWXo6S-xnHNgroUhUyQKUoIPU8alqxPGgtCuK4zl8q64vb7no-d6tCJBH-RlsEPlw,gfvJQaXDi-eyYLfIhy5RluBj4CCmDyjhbooUvXMJu1m9soNMoaERH7I7aNN-DL6uatj5q57IRsmI6Q,NA1_5489521698,420,1770844786135,100,True
da7vNMudOTXraGUn7ycgz03Xs0Tju2N8DuUh1JbBjmujDzT39lltbobkddiObjy-ahpZJVR9zTH0cQ,gfvJQaXDi-eyYLfIhy5RluBj4CCmDyjhbooUvXMJu1m9soNMoaERH7I7aNN-DL6uatj5q57IRsmI6Q,NA1_5489521698,420,1770844786135,100,True
CxoLn2FxLNY4bNFnq7HnlSeW9tJ8igCPJHmF_8E5kYgORKUhGd3GVyRavMJelnPiY05rbRkE4YjV_g,D8FIs76_QBZ-rkcYtflww6RLTgKbn1k-nCq8Ii5sdWnA4J5xuwnvOKiu2iv3QG9UwRqyhHWSmgMMSg,NA1_5489521698,420,1770844786135,200,False
CxoLn2FxLNY4bNFnq7HnlSeW9tJ8igCPJHmF_8E5kYgORKUhGd3GVyRavMJelnPiY05rbRkE4YjV_g,HA47Vc4qiye-ORqCbbIeYlqvWV0wa5u7-pnL83g3zItpuA4uM5u_bX9RE6ESkrXZ_0yL8zSevFpJpw,NA1_5489521698,420,1770844786135,200,False
CxoLn2FxLNY4bNFnq7HnlSeW9tJ8igCPJHmF_8E5kYgORKUhGd3GVyRavMJelnPiY05rbRkE4YjV_g,QZaWbFJCxwknSrm7Qqndzu9Tj9l8CB8CJkyiDzdWmYc_6rGNfltTcIRkmU3uNoiJumZ-Mxa_ZSlTgQ,NA1_5489521698,420,1770844786135,200,False
CxoLn2FxLNY4bNFnq7HnlSeW9tJ8igCPJHmF_8E5kYgORKUhGd3GVyRavMJelnPiY05rbRkE4YjV_g,o-Wt47BxAaShFsdOH_-rOMDd8dA2ANiQzZplUqfoedqG5hIUZ2dsvs_HV1khjH1lzbvNANGx6TefEw,NA1_5489521698,420,1770844786135,200,False
D8FIs76_QBZ-rkcYtflww6RLTgKbn1k-nCq8Ii5sdWnA4J5xuwnvOKiu2iv3QG9UwRqyhHWSmgMMSg,HA47Vc4qiye-ORqCbbIeYlqvWV0wa5u7-pnL83g3zItpuA4uM5u_bX9RE6ESkrXZ_0yL8zSevFpJpw,NA1_5489521698,420,1770844786135,200,False
D8FIs76_QBZ-rkcYtflww6RLTgKbn1k-nCq8Ii5sdWnA4J5xuwnvOKiu2iv3QG9UwRqyhHWSmgMMSg,QZaWbFJCxwknSrm7Qqndzu9Tj9l8CB8CJkyiDzdWmYc_6rGNfltTcIRkmU3uNoiJumZ-Mxa_ZSlTgQ,NA1_5489521698,420,1770844786135,200,False
D8FIs76_QBZ-rkcYtflww6RLTgKbn1k-nCq8Ii5sdWnA4J5xuwnvOKiu2iv3QG9UwRqyhHWSmgMMSg,o-Wt47BxAaShFsdOH_-rOMDd8dA2ANiQzZplUqfoedqG5hIUZ2dsvs_HV1khjH1lzbvNANGx6TefEw,NA1_5489521698,420,1770844786135,200,False
HA47Vc4qiye-ORqCbbIeYlqvWV0wa5u7-pnL83g3zItpuA4uM5u_bX9RE6ESkrXZ_0yL8zSevFpJpw,QZaWbFJCxwknSrm7Qqndzu9Tj9l8CB8CJkyiDzdWmYc_6rGNfltTcIRkmU3uNoiJumZ-Mxa_ZSlTgQ,NA1_5489521698,420,1770844786135,200,False
HA47Vc4qiye-ORqCbbIeYlqvWV0wa5u7-pnL83g3zItpuA4uM5u_bX9RE6ESkrXZ_0yL8zSevFpJpw,o-Wt47BxAaShFsdOH_-rOMDd8dA2ANiQzZplUqfoedqG5hIUZ2dsvs_HV1khjH1lzbvNANGx6TefEw,NA1_5489521698,420,1770844786135,200,False
QZaWbFJCxwknSrm7Qqndzu9Tj9l8CB8CJkyiDzdWmYc_6rGNfltTcIRkmU3uNoiJumZ-Mxa_ZSlTgQ,o-Wt47BxAaShFsdOH_-rOMDd8dA2ANiQzZplUqfoedqG5hIUZ2dsvs_HV1khjH1lzbvNANGx6TefEw,NA1_5489521698,420,1770844786135,200,False
07fLXEwyDLe2LbbHv9QddhLsJCoMl6HBZwTZJegZAQWtp9F0xwBbH3imeG3oPeMckUmiLilFr0kBdw,FzNqqPDRvuDb843amocvou1E91obUcVfYvc_DCeJldfgBqeP7JFNvBmJFxZd1Od2-56vs7Fk9VAcbg,NA1_5489331864,420,1770804184373,100,False
07fLXEwyDLe2LbbHv9QddhLsJCoMl6HBZwTZJegZAQWtp9F0xwBbH3imeG3oPeMckUmiLilFr0kBdw,Vh_rHU3xewVWG9xldD2kVYxnrH_6UkuYaeVDtx0F0FRs_MmazRoUcZeolc3uQGIj12VKiYHjCuAn2Q,NA1_5489331864,420,1770804184373,100,False
07fLXEwyDLe2LbbHv9QddhLsJCoMl6HBZwTZJegZAQWtp9F0xwBbH3imeG3oPeMckUmiLilFr0kBdw,sA1Nenl47GO-6JKoCiLbNGa64Bhgxl3HkWxyTeThEQuMKf6_jPJG2b71xJsPx9yk-RI8EsvQh8ECNA,NA1_5489331864,420,1770804184373,100,False
07fLXEwyDLe2LbbHv9QddhLsJCoMl6HBZwTZJegZAQWtp9F0xwBbH3imeG3oPeMckUmiLilFr0kBdw,wDAV-psf8F7qjDjJfN0jD_GcGfKzwC8Hmb_YS-InbDNi44DzgHXlyCKvdftMkqnDw3oczkAEP6NSzQ,NA1_5489331864,420,1770804184373,100,False
FzNqqPDRvuDb843amocvou1E91obUcVfYvc_DCeJldfgBqeP7JFNvBmJFxZd1Od2-56vs7Fk9VAcbg,Vh_rHU3xewVWG9xldD2kVYxnrH_6UkuYaeVDtx0F0FRs_MmazRoUcZeolc3uQGIj12VKiYHjCuAn2Q,NA1_5489331864,420,1770804184373,100,False
FzNqqPDRvuDb843amocvou1E91obUcVfYvc_DCeJldfgBqeP7JFNvBmJFxZd1Od2-56vs7Fk9VAcbg,sA1Nenl47GO-6JKoCiLbNGa64Bhgxl3HkWxyTeThEQuMKf6_jPJG2b71xJsPx9yk-RI8EsvQh8ECNA,NA1_5489331864,420,1770804184373,100,False
FzNqqPDRvuDb843amocvou1E91obUcVfYvc_DCeJldfgBqeP7JFNvBmJFxZd1Od2-56vs7Fk9VAcbg,wDAV-psf8F7qjDjJfN0jD_GcGfKzwC8Hmb_YS-InbDNi44DzgHXlyCKvdftMkqnDw3oczkAEP6NSzQ,NA1_5489331864,420,1770804184373,100,False
Vh_rHU3xewVWG9xldD2kVYxnrH_6UkuYaeVDtx0F0FRs_MmazRoUcZeolc3uQGIj12VKiYHjCuAn2Q,sA1Nenl47GO-6JKoCiLbNGa64Bhgxl3HkWxyTeThEQuMKf6_jPJG2b71xJsPx9yk-RI8EsvQh8ECNA,NA1_5489331864,420,1770804184373,100,False
Vh_rHU3xewVWG9xldD2kVYxnrH_6UkuYaeVDtx0F0FRs_MmazRoUcZeolc3uQGIj12VKiYHjCuAn2Q,wDAV-psf8F7qjDjJfN0jD_GcGfKzwC8Hmb_YS-InbDNi44DzgHXlyCKvdftMkqnDw3oczkAEP6NSzQ,NA1_5489331864,420,1770804184373,100,False
sA1Nenl47GO-6JKoCiLbNGa64Bhgxl3HkWxyTeThEQuMKf6_jPJG2b71xJsPx9yk-RI8EsvQh8ECNA,wDAV-psf8F7qjDjJfN0jD_GcGfKzwC8Hmb_YS-InbDNi44DzgHXlyCKvdftMkqnDw3oczkAEP6NSzQ,NA1_5489331864,420,1770804184373,100,False
IMj7Ww1zf5wCmRUzZ5nyj74TDVKwjxddBfenCx593tpiOeXrgXaP5nNINahBUBkujH39FpTQ3oQDUQ,N4AxX1B_EHpUygg45mqNrC0Br4NES6eOtHeFMMtaQH9gcx7hywABya2G2R7CJ87Y8193yDPFBXbPTQ,NA1_5489331864,420,1770804184373,200,True
IMj7Ww1zf5wCmRUzZ5nyj74TDVKwjxddBfenCx593tpiOeXrgXaP5nNINahBUBkujH39FpTQ3oQDUQ,NNEbpepvBLJE3fM-DnkFXCR2wgJjQ3p2sY8t3IHOfiLZ5viNicAaIdcQbt3FnJPY_RTdtRUau0YHMw,NA1_5489331864,420,1770804184373,200,True
IMj7Ww1zf5wCmRUzZ5nyj74TDVKwjxddBfenCx593tpiOeXrgXaP5nNINahBUBkujH39FpTQ3oQDUQ,X3ZB3rU11ivYfwZWRLaCWVscZymNE-oRvHhElzj3UsbJbpgEYFeT0nFuObRC8-pIS8XFR8l6C3jjIg,NA1_5489331864,420,1770804184373,200,True
IMj7Ww1zf5wCmRUzZ5nyj74TDVKwjxddBfenCx593tpiOeXrgXaP5nNINahBUBkujH39FpTQ3oQDUQ,unWLxSxJYK0ukPrew285nXyagNnrZtv8PJQQdlTgG5OnUiZ8t1HS6aQZIdRiyu1h5JDxSvtFENWRgA,NA1_5489331864,420,1770804184373,200,True
N4AxX1B_EHpUygg45mqNrC0Br4NES6eOtHeFMMtaQH9gcx7hywABya2G2R7CJ87Y8193yDPFBXbPTQ,NNEbpepvBLJE3fM-DnkFXCR2wgJjQ3p2sY8t3IHOfiLZ5viNicAaIdcQbt3FnJPY_RTdtRUau0YHMw,NA1_5489331864,420,1770804184373,200,True
N4AxX1B_EHpUygg45mqNrC0Br4NES6eOtHeFMMtaQH9gcx7hywABya2G2R7CJ87Y8193yDPFBXbPTQ,X3ZB3rU11ivYfwZWRLaCWVscZymNE-oRvHhElzj3UsbJbpgEYFeT0nFuObRC8-pIS8XFR8l6C3jjIg,NA1_5489331864,420,1770804184373,200,True
N4AxX1B_EHpUygg45mqNrC0Br4NES6eOtHeFMMtaQH9gcx7hywABya2G2R7CJ87Y8193yDPFBXbPTQ,unWLxSxJYK0ukPrew285nXyagNnrZtv8PJQQdlTgG5OnUiZ8t1HS6aQZIdRiyu1h5JDxSvtFENWRgA,NA1_5489331864,420,1770804184373,200,True
NNEbpepvBLJE3fM-DnkFXCR2wgJjQ3p2sY8t3IHOfiLZ5viNicAaIdcQbt3FnJPY_RTdtRUau0YHMw,X3ZB3rU11ivYfwZWRLaCWVscZymNE-oRvHhElzj3UsbJbpgEYFeT0nFuObRC8-pIS8XFR8l6C3jjIg,NA1_5489331864,420,1770804184373,200,True
NNEbpepvBLJE3fM-DnkFXCR2wgJjQ3p2sY8t3IHOfiLZ5viNicAaIdcQbt3FnJPY_RTdtRUau0YHMw,unWLxSxJYK0ukPrew285nXyagNnrZtv8PJQQdlTgG5OnUiZ8t1HS6aQZIdRiyu1h5JDxSvtFENWRgA,NA1_5489331864,420,1770804184373,200,True
X3ZB3rU11ivYfwZWRLaCWVscZymNE-oRvHhElzj3UsbJbpgEYFeT0nFuObRC8-pIS8XFR8l6C3jjIg,unWLxSxJYK0ukPrew285nXyagNnrZtv8PJQQdlTgG5OnUiZ8t1HS6aQZIdRiyu1h5JDxSvtFENWRgA,NA1_5489331864,420,1770804184373,200,True
EojDGtZndrZIP9K4ch3tpWK7ZsgdGO5IJiqk5Jzabu5WQdMxZ4m2geBd-QVzasjRZzfml0Fy_DTFng,SWMdWPfsqAyi3r68MmAwctVOAzTDYQ1zb45CctF5CixiMfdgvJfKgvYko0u4vo3EqxZjRcrOiTF-Ow,NA1_5490139197,420,1770907086640,100,True
EojDGtZndrZIP9K4ch3tpWK7ZsgdGO5IJiqk5Jzabu5WQdMxZ4m2geBd-QVzasjRZzfml0Fy_DTFng,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5490139197,420,1770907086640,100,True
EojDGtZndrZIP9K4ch3tpWK7ZsgdGO5IJiqk5Jzabu5WQdMxZ4m2geBd-QVzasjRZzfml0Fy_DTFng,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490139197,420,1770907086640,100,True
EojDGtZndrZIP9K4ch3tpWK7ZsgdGO5IJiqk5Jzabu5WQdMxZ4m2geBd-QVzasjRZzfml0Fy_DTFng,qZQgwMScWE0Rq7xwgAKvEkhZjtl5hKYO53kGO0PeRPTQnL37Oxe8jVzKRw3ZyhqXnkN32Yzg0ZkdZA,NA1_5490139197,420,1770907086640,100,True
SWMdWPfsqAyi3r68MmAwctVOAzTDYQ1zb45CctF5CixiMfdgvJfKgvYko0u4vo3EqxZjRcrOiTF-Ow,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5490139197,420,1770907086640,100,True
SWMdWPfsqAyi3r68MmAwctVOAzTDYQ1zb45CctF5CixiMfdgvJfKgvYko0u4vo3EqxZjRcrOiTF-Ow,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490139197,420,1770907086640,100,True
SWMdWPfsqAyi3r68MmAwctVOAzTDYQ1zb45CctF5CixiMfdgvJfKgvYko0u4vo3EqxZjRcrOiTF-Ow,qZQgwMScWE0Rq7xwgAKvEkhZjtl5hKYO53kGO0PeRPTQnL37Oxe8jVzKRw3ZyhqXnkN32Yzg0ZkdZA,NA1_5490139197,420,1770907086640,100,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,NA1_5490139197,420,1770907086640,100,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,qZQgwMScWE0Rq7xwgAKvEkhZjtl5hKYO53kGO0PeRPTQnL37Oxe8jVzKRw3ZyhqXnkN32Yzg0ZkdZA,NA1_5490139197,420,1770907086640,100,True
f2XRNRR9L34amGiISgmf2lfbHTnktu2aO45dXaE9uPy0zRXqHqzQY__VdQkHwii2bx4rgjr2URhRlg,qZQgwMScWE0Rq7xwgAKvEkhZjtl5hKYO53kGO0PeRPTQnL37Oxe8jVzKRw3ZyhqXnkN32Yzg0ZkdZA,NA1_5490139197,420,1770907086640,100,True
6hwW312APPNtpoNWGJqNj4FmLI1a68-jdVAlpVatEXUYMk1AQyLP8BBSDbZKLRbBHtsqsE3-SX4QXA,7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,NA1_5490139197,420,1770907086640,200,False
6hwW312APPNtpoNWGJqNj4FmLI1a68-jdVAlpVatEXUYMk1AQyLP8BBSDbZKLRbBHtsqsE3-SX4QXA,UGyvFQVGkbPTKtmob5FS1U1mgjg99b03F_Oy7OeC5rjK-9Jzp8_Jm40vDnepBinwMu96PqCK2m8PzA,NA1_5490139197,420,1770907086640,200,False
6hwW312APPNtpoNWGJqNj4FmLI1a68-jdVAlpVatEXUYMk1AQyLP8BBSDbZKLRbBHtsqsE3-SX4QXA,oUR3gtI42-tq_xARroo1oSvoPskMXfw5i1xat7HRpa5layZjFm-vjNGduwTF_fMnpY7MFLG97YgFxA,NA1_5490139197,420,1770907086640,200,False
6hwW312APPNtpoNWGJqNj4FmLI1a68-jdVAlpVatEXUYMk1AQyLP8BBSDbZKLRbBHtsqsE3-SX4QXA,pDtAMLHgIffHYetHBi855NoWS3M0g-srApEbXJuwsnJq2Ty75WOiTVFjcIrtutODz-gc2BIQHD454g,NA1_5490139197,420,1770907086640,200,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,UGyvFQVGkbPTKtmob5FS1U1mgjg99b03F_Oy7OeC5rjK-9Jzp8_Jm40vDnepBinwMu96PqCK2m8PzA,NA1_5490139197,420,1770907086640,200,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,oUR3gtI42-tq_xARroo1oSvoPskMXfw5i1xat7HRpa5layZjFm-vjNGduwTF_fMnpY7MFLG97YgFxA,NA1_5490139197,420,1770907086640,200,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,pDtAMLHgIffHYetHBi855NoWS3M0g-srApEbXJuwsnJq2Ty75WOiTVFjcIrtutODz-gc2BIQHD454g,NA1_5490139197,420,1770907086640,200,False
UGyvFQVGkbPTKtmob5FS1U1mgjg99b03F_Oy7OeC5rjK-9Jzp8_Jm40vDnepBinwMu96PqCK2m8PzA,oUR3gtI42-tq_xARroo1oSvoPskMXfw5i1xat7HRpa5layZjFm-vjNGduwTF_fMnpY7MFLG97YgFxA,NA1_5490139197,420,1770907086640,200,False
UGyvFQVGkbPTKtmob5FS1U1mgjg99b03F_Oy7OeC5rjK-9Jzp8_Jm40vDnepBinwMu96PqCK2m8PzA,pDtAMLHgIffHYetHBi855NoWS3M0g-srApEbXJuwsnJq2Ty75WOiTVFjcIrtutODz-gc2BIQHD454g,NA1_5490139197,420,1770907086640,200,False
oUR3gtI42-tq_xARroo1oSvoPskMXfw5i1xat7HRpa5layZjFm-vjNGduwTF_fMnpY7MFLG97YgFxA,pDtAMLHgIffHYetHBi855NoWS3M0g-srApEbXJuwsnJq2Ty75WOiTVFjcIrtutODz-gc2BIQHD454g,NA1_5490139197,420,1770907086640,200,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,NA1_5490133329,420,1770905464437,100,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5490133329,420,1770905464437,100,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,NA1_5490133329,420,1770905464437,100,False
7TxUg-0CPCb4gEugv3mFFnluBcCiX97Bq0J1sdt7wDyYR8YFV3g3UoGT_e74G4-bNojdajS40EHJvA,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5490133329,420,1770905464437,100,False
HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,NA1_5490133329,420,1770905464437,100,False
HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,NA1_5490133329,420,1770905464437,100,False
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
ZUG-Y60ICcFCdXt0J-rM5cM-mUhoMrKydz0mRCqXJ5Cnq_w-iZHFzyxdJAP10e6Ur5dVU-LdB3CHCg,b7_hx38pxRKpJdX973miY6aPxwFFWuhO2XJSWW9iZHFq-o2vBSkmidrrrfwKGV-luvBfWa5n49ivcQ,NA1_5490133329,420,1770905464437,200,True
ZUG-Y60ICcFCdXt0J-rM5cM-mUhoMrKydz0mRCqXJ5Cnq_w-iZHFzyxdJAP10e6Ur5dVU-LdB3CHCg,q--RfBQTmdNyBhGJ0J8HnYNkZkv1-OrjYGS0wemEWJ8kPme3RI7eS3-uIOjSRRC7KmyfQXfWMoKQQA,NA1_5490133329,420,1770905464437,200,True
